timestamp,open,high,low,close,volume,session,incomplete
2026-07-30T13:03:00+00:00,734.96,734.96,734.79,734.95,7393,pre-market,False
2026-07-30T13:04:00+00:00,734.94,735.03,734.89,734.98,13968,pre-market,False
2026-07-30T13:05:00+00:00,734.98,735.08,734.93,735.08,16448,pre-market,False
2026-07-30T13:06:00+00:00,735.14,735.2,735.01,735.2,10017,pre-market,False
2026-07-30T13:07:00+00:00,735.15,735.54,735.08,735.14,9139,pre-market,False
2026-07-30T13:08:00+00:00,735.2,735.2,734.97,735.04,3916,pre-market,False
2026-07-30T13:09:00+00:00,735.02,735.04,734.88,734.88,5530,pre-market,False
2026-07-30T13:10:00+00:00,734.8,734.91,734.67,734.68,5349,pre-market,False
2026-07-30T13:11:00+00:00,734.64,734.68,734.55,734.67,2909,pre-market,False
2026-07-30T13:12:00+00:00,734.65,734.77,734.6,734.77,6177,pre-market,False
2026-07-30T13:13:00+00:00,734.81,735.15,734.81,734.94,18728,pre-market,False
2026-07-30T13:14:00+00:00,735.0,735.0,734.72,734.8,1499,pre-market,False
2026-07-30T13:15:00+00:00,734.77,734.9,734.72,734.87,3459,pre-market,False
2026-07-30T13:16:00+00:00,734.86,734.94,734.83,734.86,1645,pre-market,False
2026-07-30T13:17:00+00:00,734.83,734.91,734.79,734.82,1311,pre-market,False
2026-07-30T13:18:00+00:00,734.87,735.13,734.79,735.06,2303,pre-market,False
2026-07-30T13:19:00+00:00,735.11,735.35,735.11,735.35,6117,pre-market,False
2026-07-30T13:20:00+00:00,735.31,735.32,735.05,735.12,2999,pre-market,False
2026-07-30T13:21:00+00:00,735.11,735.12,735.0,735.01,6037,pre-market,False
2026-07-30T13:22:00+00:00,735.01,735.11,735.0,735.08,3383,pre-market,False
2026-07-30T13:23:00+00:00,735.15,735.25,735.08,735.14,4315,pre-market,False
2026-07-30T13:24:00+00:00,735.14,735.27,735.11,735.26,3029,pre-market,False
2026-07-30T13:25:00+00:00,735.27,735.56,735.21,735.21,26388,pre-market,False
2026-07-30T13:26:00+00:00,735.25,735.32,735.23,735.25,7436,pre-market,False
2026-07-30T13:27:00+00:00,735.31,735.33,735.14,735.27,23465,pre-market,False
2026-07-30T13:28:00+00:00,735.26,735.43,735.17,735.39,37342,pre-market,False
2026-07-30T13:29:00+00:00,735.4,736.06,735.36,736.01,46161,pre-market,False
2026-07-30T13:30:00+00:00,736.03,736.27,735.16,735.51,845575,regular,False
2026-07-30T13:31:00+00:00,735.52,735.73,735.31,735.51,242917,regular,False
2026-07-30T13:32:00+00:00,735.51,735.77,735.34,735.48,273844,regular,False
2026-07-30T13:33:00+00:00,735.48,735.62,734.97,735.29,254551,regular,False
2026-07-30T13:34:00+00:00,735.3,735.7,735.07,735.45,248041,regular,False
2026-07-30T13:35:00+00:00,735.45,735.79,735.03,735.57,190286,regular,False
2026-07-30T13:36:00+00:00,735.56,735.84,735.33,735.73,226168,regular,False
2026-07-30T13:37:00+00:00,735.72,736.03,735.23,736.02,156673,regular,False
2026-07-30T13:38:00+00:00,736.0,736.05,735.43,735.51,201452,regular,False
2026-07-30T13:39:00+00:00,735.51,735.6,734.98,735.34,150044,regular,False
2026-07-30T13:40:00+00:00,735.31,735.44,734.63,734.74,206673,regular,False
2026-07-30T13:41:00+00:00,734.74,735.37,734.7,735.16,169186,regular,False
2026-07-30T13:42:00+00:00,735.13,736.05,735.03,735.88,183116,regular,False
2026-07-30T13:43:00+00:00,735.86,736.49,735.82,736.45,207735,regular,False
2026-07-30T13:44:00+00:00,736.46,736.79,736.34,736.4,215092,regular,False
2026-07-30T13:45:00+00:00,736.39,736.91,736.35,736.84,310431,regular,False
2026-07-30T13:46:00+00:00,736.86,737.38,736.77,737.28,216290,regular,False
2026-07-30T13:47:00+00:00,737.28,737.31,736.83,737.15,267612,regular,False
2026-07-30T13:48:00+00:00,737.15,737.31,736.96,737.14,208737,regular,False
2026-07-30T13:49:00+00:00,737.14,737.43,737.08,737.4,195095,regular,False
2026-07-30T13:50:00+00:00,737.39,738.31,737.07,738.1,292488,regular,False
2026-07-30T13:51:00+00:00,738.12,738.38,737.81,737.87,219466,regular,False
2026-07-30T13:52:00+00:00,737.87,737.91,737.26,737.58,215800,regular,False
2026-07-30T13:53:00+00:00,737.58,738.11,737.51,737.64,109045,regular,False
2026-07-30T13:54:00+00:00,737.63,737.99,737.56,737.87,115331,regular,False
2026-07-30T13:55:00+00:00,737.87,738.07,737.59,737.93,176385,regular,False
2026-07-30T13:56:00+00:00,737.93,738.05,737.64,737.86,155046,regular,False
2026-07-30T13:57:00+00:00,737.86,738.13,737.7,737.96,138374,regular,False
2026-07-30T13:58:00+00:00,737.97,738.09,737.72,738.08,205997,regular,False
2026-07-30T13:59:00+00:00,738.08,738.66,738.04,738.63,196478,regular,False
2026-07-30T14:00:00+00:00,738.63,738.72,738.28,738.72,378319,regular,False
2026-07-30T14:01:00+00:00,738.71,738.9,738.47,738.71,301825,regular,False
2026-07-30T14:02:00+00:00,738.71,738.99,738.5,738.69,220924,regular,False
2026-07-30T14:03:00+00:00,738.71,738.71,738.08,738.39,194386,regular,False
2026-07-30T14:04:00+00:00,738.4,738.8,738.34,738.58,164367,regular,False
2026-07-30T14:05:00+00:00,738.58,738.76,738.28,738.61,148673,regular,False
2026-07-30T14:06:00+00:00,738.62,738.91,738.36,738.63,92690,regular,False
2026-07-30T14:07:00+00:00,738.64,738.73,738.06,738.09,89144,regular,False
2026-07-30T14:08:00+00:00,738.11,738.13,737.65,737.75,187307,regular,False
2026-07-30T14:09:00+00:00,737.76,737.83,737.55,737.77,185160,regular,False
2026-07-30T14:10:00+00:00,737.76,737.96,737.49,737.65,138240,regular,False
2026-07-30T14:11:00+00:00,737.64,738.06,737.44,738.05,158234,regular,False
2026-07-30T14:12:00+00:00,738.05,738.16,737.76,737.94,90151,regular,False
2026-07-30T14:13:00+00:00,737.95,737.96,737.54,737.66,91174,regular,False
2026-07-30T14:14:00+00:00,737.67,738.03,737.65,737.98,109568,regular,False
2026-07-30T14:15:00+00:00,737.98,738.13,737.81,738.08,88780,regular,False
2026-07-30T14:16:00+00:00,738.09,738.38,737.95,738.33,62103,regular,False
2026-07-30T14:17:00+00:00,738.31,738.48,737.9,737.93,95827,regular,False
2026-07-30T14:18:00+00:00,737.93,737.94,737.38,737.77,158036,regular,False
2026-07-30T14:19:00+00:00,737.76,737.9,737.5,737.79,75457,regular,False
2026-07-30T14:20:00+00:00,737.79,737.93,737.62,737.87,82996,regular,False
2026-07-30T14:21:00+00:00,737.87,738.36,737.85,738.15,81552,regular,False
2026-07-30T14:22:00+00:00,738.17,738.38,737.87,738.31,77816,regular,False
2026-07-30T14:23:00+00:00,738.29,738.57,738.17,738.17,67181,regular,False
2026-07-30T14:24:00+00:00,738.17,738.34,737.75,737.97,112978,regular,False
2026-07-30T14:25:00+00:00,737.97,738.16,737.85,738.1,89559,regular,False
2026-07-30T14:26:00+00:00,738.1,738.25,737.73,738.16,60273,regular,False
2026-07-30T14:27:00+00:00,738.17,738.75,738.09,738.74,105403,regular,False
2026-07-30T14:28:00+00:00,738.73,739.3,738.72,739.01,119011,regular,False
2026-07-30T14:29:00+00:00,738.99,739.07,738.57,738.58,119075,regular,False
2026-07-30T14:30:00+00:00,738.64,738.7,738.18,738.64,198306,regular,False
2026-07-30T14:31:00+00:00,738.65,738.88,738.4,738.8,103825,regular,False
2026-07-30T14:32:00+00:00,738.81,738.87,738.56,738.75,74582,regular,False
2026-07-30T14:33:00+00:00,738.73,738.73,738.32,738.51,120373,regular,False
2026-07-30T14:34:00+00:00,738.5,738.57,738.05,738.36,134254,regular,False
2026-07-30T14:35:00+00:00,738.32,738.35,738.03,738.1,66367,regular,False
2026-07-30T14:36:00+00:00,738.08,738.89,738.04,738.79,111702,regular,False
2026-07-30T14:37:00+00:00,738.78,738.94,738.61,738.82,77876,regular,False
2026-07-30T14:38:00+00:00,738.81,738.81,738.49,738.59,68406,regular,False
2026-07-30T14:39:00+00:00,738.57,738.76,738.49,738.69,72143,regular,False
2026-07-30T14:40:00+00:00,738.69,738.97,738.55,738.92,75910,regular,False
2026-07-30T14:41:00+00:00,738.95,739.11,738.82,739.02,63039,regular,False
2026-07-30T14:42:00+00:00,739.03,739.11,738.51,738.53,62117,regular,False
2026-07-30T14:43:00+00:00,738.53,738.53,738.06,738.08,103602,regular,False
2026-07-30T14:44:00+00:00,738.07,738.07,737.68,737.84,104828,regular,False
2026-07-30T14:45:00+00:00,737.85,738.06,737.54,738.06,92782,regular,False
2026-07-30T14:46:00+00:00,738.06,738.15,737.6,737.71,79092,regular,False
2026-07-30T14:47:00+00:00,737.7,737.84,737.33,737.34,123705,regular,False
2026-07-30T14:48:00+00:00,737.34,737.34,736.83,737.12,128894,regular,False
2026-07-30T14:49:00+00:00,737.12,737.39,736.85,737.22,109100,regular,False
2026-07-30T14:50:00+00:00,737.22,737.36,736.98,737.04,85833,regular,False
2026-07-30T14:51:00+00:00,737.05,737.19,736.7,736.97,90970,regular,False
2026-07-30T14:52:00+00:00,736.98,737.01,736.65,736.66,85624,regular,False
2026-07-30T14:53:00+00:00,736.68,736.69,736.34,736.43,124381,regular,False
2026-07-30T14:54:00+00:00,736.43,736.44,736.08,736.21,120402,regular,False
2026-07-30T14:55:00+00:00,736.2,736.23,735.85,736.16,204132,regular,False
2026-07-30T14:56:00+00:00,736.15,736.22,735.6,735.8,174728,regular,False
2026-07-30T14:57:00+00:00,735.81,736.08,735.64,736.0,105783,regular,False
2026-07-30T14:58:00+00:00,736.0,736.27,735.82,736.2,131329,regular,False
2026-07-30T14:59:00+00:00,736.22,736.57,736.12,736.23,156610,regular,False
2026-07-30T15:00:00+00:00,736.23,736.28,735.31,735.48,134638,regular,False
2026-07-30T15:01:00+00:00,735.48,735.71,735.32,735.44,105160,regular,False
2026-07-30T15:02:00+00:00,735.43,735.93,735.26,735.93,151442,regular,False
2026-07-30T15:03:00+00:00,735.93,736.4,735.79,736.4,132795,regular,False
2026-07-30T15:04:00+00:00,736.37,736.59,735.95,736.27,136092,regular,False
2026-07-30T15:05:00+00:00,736.22,736.42,736.09,736.16,129348,regular,False
2026-07-30T15:06:00+00:00,736.17,736.23,735.76,735.84,109185,regular,False
2026-07-30T15:07:00+00:00,735.84,735.97,735.53,735.6,72708,regular,False
2026-07-30T15:08:00+00:00,735.6,735.94,735.39,735.92,94838,regular,False
2026-07-30T15:09:00+00:00,735.93,736.82,735.81,736.75,113792,regular,False
2026-07-30T15:10:00+00:00,736.74,736.77,735.85,735.92,99893,regular,False
2026-07-30T15:11:00+00:00,735.93,735.95,735.35,735.45,75906,regular,False
2026-07-30T15:12:00+00:00,735.44,735.61,735.31,735.52,85130,regular,False
2026-07-30T15:13:00+00:00,735.52,735.53,734.94,735.06,107475,regular,False
2026-07-30T15:14:00+00:00,735.06,735.26,734.83,734.89,78141,regular,False
2026-07-30T15:15:00+00:00,734.87,735.37,734.59,735.37,151817,regular,False
2026-07-30T15:16:00+00:00,735.42,735.73,735.3,735.4,96058,regular,False
2026-07-30T15:17:00+00:00,735.43,735.65,735.0,735.09,61467,regular,False
2026-07-30T15:18:00+00:00,735.08,735.47,735.06,735.38,69215,regular,False
2026-07-30T15:19:00+00:00,735.36,735.55,735.25,735.47,73562,regular,False
2026-07-30T15:20:00+00:00,735.48,735.52,735.23,735.44,53258,regular,False
2026-07-30T15:21:00+00:00,735.46,736.17,735.42,735.92,82720,regular,False
2026-07-30T15:22:00+00:00,735.9,736.09,735.67,735.9,74232,regular,False
2026-07-30T15:23:00+00:00,735.86,735.91,735.21,735.65,77859,regular,False
2026-07-30T15:24:00+00:00,735.63,735.65,735.27,735.43,185627,regular,False
2026-07-30T15:25:00+00:00,735.43,735.82,735.07,735.18,65945,regular,False
2026-07-30T15:26:00+00:00,735.15,735.3,734.63,735.3,127591,regular,False
2026-07-30T15:27:00+00:00,735.32,735.41,734.98,735.06,60715,regular,False
2026-07-30T15:28:00+00:00,735.09,735.14,734.83,735.02,72224,regular,False
2026-07-30T15:29:00+00:00,735.04,735.2,734.73,734.8,66891,regular,False
2026-07-30T15:30:00+00:00,734.84,734.98,734.68,734.8,74131,regular,False
2026-07-30T15:31:00+00:00,734.82,735.24,734.76,735.01,93931,regular,False
2026-07-30T15:32:00+00:00,734.99,735.29,734.96,735.14,51789,regular,False
2026-07-30T15:33:00+00:00,735.14,735.3,734.93,735.3,46729,regular,False
2026-07-30T15:34:00+00:00,735.29,736.08,735.12,736.08,91699,regular,False
2026-07-30T15:35:00+00:00,736.09,736.24,735.81,735.89,69981,regular,False
2026-07-30T15:36:00+00:00,735.87,736.46,735.87,736.46,64621,regular,False
2026-07-30T15:37:00+00:00,736.45,736.45,735.54,735.57,88962,regular,False
2026-07-30T15:38:00+00:00,735.58,735.77,735.45,735.65,45333,regular,False
2026-07-30T15:39:00+00:00,735.67,735.93,735.58,735.93,32719,regular,False
2026-07-30T15:40:00+00:00,735.92,736.24,735.78,736.1,71338,regular,False
2026-07-30T15:41:00+00:00,736.07,736.34,735.99,736.23,63305,regular,False
2026-07-30T15:42:00+00:00,736.22,736.45,736.0,736.45,85977,regular,False
2026-07-30T15:43:00+00:00,736.44,736.73,736.33,736.71,64562,regular,False
2026-07-30T15:44:00+00:00,736.71,736.97,736.62,736.62,83228,regular,False
2026-07-30T15:45:00+00:00,736.65,736.93,736.65,736.82,42637,regular,False
2026-07-30T15:46:00+00:00,736.81,737.15,736.77,737.07,73155,regular,False
2026-07-30T15:47:00+00:00,737.06,737.32,737.06,737.14,100941,regular,False
2026-07-30T15:48:00+00:00,737.14,737.21,736.87,736.93,66669,regular,False
2026-07-30T15:49:00+00:00,736.93,737.1,736.73,737.08,78099,regular,False
2026-07-30T15:50:00+00:00,737.08,737.22,736.77,736.86,65032,regular,False
2026-07-30T15:51:00+00:00,736.85,737.1,736.59,737.1,66779,regular,False
2026-07-30T15:52:00+00:00,737.09,737.09,736.38,736.63,76146,regular,False
2026-07-30T15:53:00+00:00,736.65,737.11,736.61,737.02,94290,regular,False
2026-07-30T15:54:00+00:00,737.05,737.25,736.87,737.23,61748,regular,False
2026-07-30T15:55:00+00:00,737.23,737.57,737.23,737.5,65094,regular,False
2026-07-30T15:56:00+00:00,737.52,737.67,737.4,737.4,68614,regular,False
2026-07-30T15:57:00+00:00,737.4,737.57,737.29,737.55,97443,regular,False
2026-07-30T15:58:00+00:00,737.57,737.57,737.25,737.37,39682,regular,False
2026-07-30T15:59:00+00:00,737.34,737.35,737.06,737.13,40743,regular,False
2026-07-30T16:00:00+00:00,737.15,737.18,736.87,737.07,68059,regular,False
2026-07-30T16:01:00+00:00,737.1,737.49,736.96,737.48,71046,regular,False
2026-07-30T16:02:00+00:00,737.5,737.75,737.37,737.75,62670,regular,False
2026-07-30T16:03:00+00:00,737.77,737.86,737.68,737.8,46350,regular,False
2026-07-30T16:04:00+00:00,737.79,738.35,737.76,738.28,99922,regular,False
2026-07-30T16:05:00+00:00,738.27,738.43,737.99,738.1,93438,regular,False
2026-07-30T16:06:00+00:00,738.11,738.27,737.98,738.0,88808,regular,False
2026-07-30T16:07:00+00:00,738.01,738.15,737.88,738.12,95712,regular,False
2026-07-30T16:08:00+00:00,738.12,738.25,737.97,738.23,38039,regular,False
2026-07-30T16:09:00+00:00,738.23,738.25,738.05,738.19,40905,regular,False
2026-07-30T16:10:00+00:00,738.18,738.5,738.13,738.39,48836,regular,False
2026-07-30T16:11:00+00:00,738.41,738.66,738.3,738.63,65715,regular,False
2026-07-30T16:12:00+00:00,738.61,738.8,738.52,738.8,56324,regular,False
2026-07-30T16:13:00+00:00,738.8,738.98,738.79,738.95,136400,regular,False
2026-07-30T16:14:00+00:00,738.97,738.98,738.72,738.87,39967,regular,False
2026-07-30T16:15:00+00:00,738.87,738.97,738.82,738.84,43407,regular,False
2026-07-30T16:16:00+00:00,738.86,739.07,738.85,739.06,62260,regular,False
2026-07-30T16:17:00+00:00,739.07,739.08,738.84,739.08,67317,regular,False
2026-07-30T16:18:00+00:00,739.07,739.13,738.82,739.09,47497,regular,False
2026-07-30T16:19:00+00:00,739.09,739.22,738.89,738.95,41179,regular,False
2026-07-30T16:20:00+00:00,738.95,739.13,738.86,739.08,70508,regular,False
2026-07-30T16:21:00+00:00,739.08,739.12,738.94,739.12,38796,regular,False
2026-07-30T16:22:00+00:00,739.11,739.12,738.83,738.85,34228,regular,False
2026-07-30T16:23:00+00:00,738.83,738.86,738.58,738.79,85605,regular,False
2026-07-30T16:24:00+00:00,738.78,738.86,738.59,738.67,42071,regular,False
2026-07-30T16:25:00+00:00,738.65,738.7,738.54,738.67,43146,regular,False
2026-07-30T16:26:00+00:00,738.64,738.77,738.58,738.72,27350,regular,False
2026-07-30T16:27:00+00:00,738.71,738.95,738.7,738.95,46295,regular,False
2026-07-30T16:28:00+00:00,738.97,738.97,738.71,738.81,35640,regular,False
2026-07-30T16:29:00+00:00,738.81,738.88,738.67,738.76,34081,regular,False
2026-07-30T16:30:00+00:00,738.77,738.89,738.47,738.49,50408,regular,False
2026-07-30T16:31:00+00:00,738.5,738.59,738.36,738.54,57374,regular,False
2026-07-30T16:32:00+00:00,738.58,738.7,738.4,738.68,34328,regular,False
2026-07-30T16:33:00+00:00,738.7,738.76,738.57,738.72,84830,regular,False
2026-07-30T16:34:00+00:00,738.75,738.83,738.59,738.74,58006,regular,False
2026-07-30T16:35:00+00:00,738.77,739.05,738.71,738.85,78095,regular,False
2026-07-30T16:36:00+00:00,738.85,738.97,738.74,738.84,38417,regular,False
2026-07-30T16:37:00+00:00,738.85,738.86,738.59,738.63,50597,regular,False
2026-07-30T16:38:00+00:00,738.64,738.67,738.49,738.56,25839,regular,False
2026-07-30T16:39:00+00:00,738.56,738.67,738.48,738.51,20104,regular,False
2026-07-30T16:40:00+00:00,738.51,738.55,738.08,738.09,62625,regular,False
2026-07-30T16:41:00+00:00,738.09,738.2,737.89,738.05,56602,regular,False
2026-07-30T16:42:00+00:00,738.08,738.13,737.8,737.91,44917,regular,False
2026-07-30T16:43:00+00:00,737.87,738.22,737.75,738.01,107844,regular,False
2026-07-30T16:44:00+00:00,737.99,738.08,737.89,738.03,108127,regular,False
2026-07-30T16:45:00+00:00,738.04,738.48,738.0,738.4,80181,regular,False
2026-07-30T16:46:00+00:00,738.4,738.75,738.4,738.56,95868,regular,False
2026-07-30T16:47:00+00:00,738.57,738.64,738.43,738.5,41676,regular,False
2026-07-30T16:48:00+00:00,738.49,738.57,738.44,738.46,15214,regular,False
2026-07-30T16:49:00+00:00,738.43,738.62,738.39,738.56,30386,regular,False
2026-07-30T16:50:00+00:00,738.59,738.67,738.27,738.39,36979,regular,False
2026-07-30T16:51:00+00:00,738.4,738.85,738.39,738.84,35246,regular,False
2026-07-30T16:52:00+00:00,738.84,739.17,738.79,739.14,65414,regular,False
2026-07-30T16:53:00+00:00,739.15,739.16,738.89,739.0,63080,regular,False
2026-07-30T16:54:00+00:00,738.98,739.08,738.94,738.97,29501,regular,False
2026-07-30T16:55:00+00:00,738.97,739.12,738.86,739.08,48106,regular,False
2026-07-30T16:56:00+00:00,739.07,739.17,738.98,739.06,22964,regular,False
2026-07-30T16:57:00+00:00,739.06,739.09,738.88,738.89,24944,regular,False
2026-07-30T16:58:00+00:00,738.89,739.01,738.78,738.99,45995,regular,False
2026-07-30T16:59:00+00:00,739.02,739.04,738.93,738.99,41605,regular,False
2026-07-30T17:00:00+00:00,738.98,739.89,738.97,739.77,176180,regular,False
2026-07-30T17:01:00+00:00,739.78,740.05,739.74,740.02,114681,regular,False
2026-07-30T17:02:00+00:00,740.02,740.05,739.73,739.78,94255,regular,False
2026-07-30T17:03:00+00:00,739.79,739.92,739.73,739.75,68124,regular,False
2026-07-30T17:04:00+00:00,739.79,739.98,739.77,739.95,40172,regular,False
2026-07-30T17:05:00+00:00,739.96,740.0,739.85,739.91,55312,regular,False
2026-07-30T17:06:00+00:00,739.91,740.13,739.86,739.92,69842,regular,False
2026-07-30T17:07:00+00:00,739.94,739.95,739.68,739.74,92911,regular,False
2026-07-30T17:08:00+00:00,739.74,739.8,739.65,739.75,54250,regular,False
2026-07-30T17:09:00+00:00,739.73,739.8,739.61,739.78,28833,regular,False
2026-07-30T17:10:00+00:00,739.79,739.99,739.76,739.85,39804,regular,False
2026-07-30T17:11:00+00:00,739.84,739.91,739.67,739.91,31437,regular,False
2026-07-30T17:12:00+00:00,739.9,739.93,739.53,739.71,59623,regular,False
2026-07-30T17:13:00+00:00,739.71,739.78,739.66,739.73,26484,regular,False
2026-07-30T17:14:00+00:00,739.74,739.81,739.69,739.7,24892,regular,False
2026-07-30T17:15:00+00:00,739.7,739.81,739.64,739.64,32779,regular,False
2026-07-30T17:16:00+00:00,739.65,740.04,739.65,740.0,41261,regular,False
2026-07-30T17:17:00+00:00,740.0,740.1,739.96,739.98,36044,regular,False
2026-07-30T17:18:00+00:00,739.99,740.03,739.8,739.84,44770,regular,False
2026-07-30T17:19:00+00:00,739.84,740.24,739.83,740.18,66565,regular,False
2026-07-30T17:20:00+00:00,740.17,740.18,739.96,740.15,50776,regular,False
2026-07-30T17:21:00+00:00,740.15,740.17,740.01,740.11,31316,regular,False
2026-07-30T17:22:00+00:00,740.08,740.09,739.76,739.8,42591,regular,False
2026-07-30T17:23:00+00:00,739.8,740.0,739.79,739.98,31945,regular,False
2026-07-30T17:24:00+00:00,739.97,739.99,739.85,739.98,42766,regular,False
2026-07-30T17:25:00+00:00,739.96,739.97,739.78,739.86,38963,regular,False
2026-07-30T17:26:00+00:00,739.85,739.87,739.71,739.8,30520,regular,False
2026-07-30T17:27:00+00:00,739.79,739.99,739.79,739.86,40868,regular,False
2026-07-30T17:28:00+00:00,739.85,739.9,739.65,739.76,49187,regular,False
2026-07-30T17:29:00+00:00,739.75,739.8,739.66,739.76,36045,regular,False
2026-07-30T17:30:00+00:00,739.77,740.01,739.73,739.85,67590,regular,False
2026-07-30T17:31:00+00:00,739.86,739.86,739.7,739.77,44670,regular,False
2026-07-30T17:32:00+00:00,739.78,739.79,739.62,739.64,51193,regular,False
2026-07-30T17:33:00+00:00,739.64,739.69,739.45,739.54,74423,regular,False
2026-07-30T17:34:00+00:00,739.54,739.58,739.38,739.53,54430,regular,False
2026-07-30T17:35:00+00:00,739.54,739.75,739.51,739.74,45807,regular,False
2026-07-30T17:36:00+00:00,739.74,739.89,739.68,739.88,89585,regular,False
2026-07-30T17:37:00+00:00,739.88,739.93,739.48,739.53,59993,regular,False
2026-07-30T17:38:00+00:00,739.55,739.57,739.19,739.5,89806,regular,False
2026-07-30T17:39:00+00:00,739.52,739.52,739.28,739.3,50160,regular,False
2026-07-30T17:40:00+00:00,739.35,739.64,739.35,739.58,65451,regular,False
2026-07-30T17:41:00+00:00,739.58,739.76,739.57,739.72,93824,regular,False
2026-07-30T17:42:00+00:00,739.71,739.98,739.69,739.74,43507,regular,False
2026-07-30T17:43:00+00:00,739.77,740.16,739.77,739.96,42384,regular,False
2026-07-30T17:44:00+00:00,739.94,739.99,739.87,739.91,44617,regular,False
2026-07-30T17:45:00+00:00,739.91,740.02,739.88,739.89,48282,regular,False
2026-07-30T17:46:00+00:00,739.89,740.16,739.87,740.11,37265,regular,False
2026-07-30T17:47:00+00:00,740.13,740.16,739.95,739.96,30544,regular,False
2026-07-30T17:48:00+00:00,739.95,740.11,739.93,740.1,30052,regular,False
2026-07-30T17:49:00+00:00,740.1,740.1,739.86,739.87,40595,regular,False
2026-07-30T17:50:00+00:00,739.87,740.1,739.82,740.1,40645,regular,False
2026-07-30T17:51:00+00:00,740.09,740.38,740.07,740.3,72034,regular,False
2026-07-30T17:52:00+00:00,740.3,740.34,739.98,740.1,61113,regular,False
2026-07-30T17:53:00+00:00,740.1,740.11,739.88,739.88,36632,regular,False
2026-07-30T17:54:00+00:00,739.85,740.03,739.85,739.87,28446,regular,False
2026-07-30T17:55:00+00:00,739.86,739.91,739.65,739.91,38865,regular,False
2026-07-30T17:56:00+00:00,739.91,739.97,739.77,739.9,21984,regular,False
2026-07-30T17:57:00+00:00,739.88,739.99,739.84,739.94,25548,regular,False
2026-07-30T17:58:00+00:00,739.94,739.96,739.72,739.81,37071,regular,False
2026-07-30T17:59:00+00:00,739.82,739.95,739.73,739.79,30314,regular,False
2026-07-30T18:00:00+00:00,739.78,740.1,739.78,740.04,62349,regular,False
2026-07-30T18:01:00+00:00,740.05,740.25,740.04,740.2,95992,regular,False
2026-07-30T18:02:00+00:00,740.19,740.3,740.1,740.21,48639,regular,False
2026-07-30T18:03:00+00:00,740.2,740.25,739.95,740.01,44138,regular,False
2026-07-30T18:04:00+00:00,740.02,740.03,739.72,739.76,55803,regular,False
2026-07-30T18:05:00+00:00,739.74,739.99,739.7,739.93,73764,regular,False
2026-07-30T18:06:00+00:00,739.95,740.06,739.91,740.06,45460,regular,False
2026-07-30T18:07:00+00:00,740.09,740.14,739.98,740.02,44488,regular,False
2026-07-30T18:08:00+00:00,740.01,740.16,739.91,740.16,86825,regular,False
2026-07-30T18:09:00+00:00,740.16,740.22,740.08,740.09,63763,regular,False
2026-07-30T18:10:00+00:00,740.12,740.19,740.0,740.12,41625,regular,False
2026-07-30T18:11:00+00:00,740.11,740.19,740.02,740.19,48113,regular,False
2026-07-30T18:12:00+00:00,740.19,740.19,739.98,740.15,44153,regular,False
2026-07-30T18:13:00+00:00,740.15,740.18,740.03,740.14,32574,regular,False
2026-07-30T18:14:00+00:00,740.14,740.3,740.09,740.2,60227,regular,False
2026-07-30T18:15:00+00:00,740.22,740.31,740.11,740.18,37494,regular,False
2026-07-30T18:16:00+00:00,740.17,740.29,740.15,740.18,51624,regular,False
2026-07-30T18:17:00+00:00,740.18,740.2,740.06,740.16,36880,regular,False
2026-07-30T18:18:00+00:00,740.16,740.36,740.11,740.27,50516,regular,False
2026-07-30T18:19:00+00:00,740.25,740.26,740.08,740.17,53346,regular,False
2026-07-30T18:20:00+00:00,740.15,740.27,740.06,740.18,60187,regular,False
2026-07-30T18:21:00+00:00,740.18,740.4,740.16,740.31,47571,regular,False
2026-07-30T18:22:00+00:00,740.31,740.43,740.22,740.42,54462,regular,False
2026-07-30T18:23:00+00:00,740.4,740.44,740.27,740.33,48286,regular,False
2026-07-30T18:24:00+00:00,740.33,740.39,740.29,740.31,32193,regular,False
2026-07-30T18:25:00+00:00,740.3,740.39,740.24,740.24,40912,regular,False
2026-07-30T18:26:00+00:00,740.24,740.28,740.12,740.22,34886,regular,False
2026-07-30T18:27:00+00:00,740.24,740.36,740.23,740.3,34321,regular,False
2026-07-30T18:28:00+00:00,740.27,740.4,740.22,740.35,41491,regular,False
2026-07-30T18:29:00+00:00,740.36,740.41,740.31,740.38,42618,regular,False
2026-07-30T18:30:00+00:00,740.4,740.59,740.34,740.57,59101,regular,False
2026-07-30T18:31:00+00:00,740.56,740.57,740.26,740.39,92942,regular,False
2026-07-30T18:32:00+00:00,740.39,740.41,740.2,740.28,59213,regular,False
2026-07-30T18:33:00+00:00,740.3,740.43,740.29,740.31,49720,regular,False
2026-07-30T18:34:00+00:00,740.31,740.35,740.2,740.32,45443,regular,False
2026-07-30T18:35:00+00:00,740.31,740.34,740.22,740.31,40932,regular,False
2026-07-30T18:36:00+00:00,740.29,740.38,740.23,740.29,35838,regular,False
2026-07-30T18:37:00+00:00,740.29,740.31,740.06,740.16,76788,regular,False
2026-07-30T18:38:00+00:00,740.16,740.35,740.12,740.14,78248,regular,False
2026-07-30T18:39:00+00:00,740.13,740.17,740.03,740.12,100421,regular,False
2026-07-30T18:40:00+00:00,740.11,740.37,740.07,740.31,168784,regular,False
2026-07-30T18:41:00+00:00,740.29,740.33,740.13,740.16,69530,regular,False
